82.8712520599	-3091781	-3053552
82.9212450981	-3091978	-3053749
82.971255064	-3092170	-3053943
83.0212440491	-3092369	-3054139
83.0712549686	-3092603	-3054371
83.1212370396	-3092798	-3054564
83.1712551117	-3092998	-3054762
83.2212688923	-3093199	-3054961
83.2712759972	-3093430	-3055189
83.3212769032	-3093629	-3055391
83.371254921	-3093827	-3055590
83.4212510586	-3094028	-3055792
83.4712510109	-3094260	-3056022
83.5212540627	-3094461	-3056224
83.5712571144	-3094663	-3056427
83.6213209629	-3094867	-3056629
83.6712670326	-3095098	-3056863
83.7212760448	-3095294	-3057062
83.7712709904	-3095494	-3057263
83.8212749958	-3095690	-3057459
83.8712770939	-3095925	-3057693
83.9212770462	-3096124	-3057893
83.9712769985	-3096322	-3058089
84.0212590694	-3096523	-3058292
84.0712749958	-3096756	-3058526
84.1212780476	-3096951	-3058725
84.1712770462	-3097149	-3058925
84.2212760448	-3097351	-3059127
84.2712779045	-3097585	-3059363
84.3212780952	-3097782	-3059563
84.3712739944	-3097985	-3059767
84.4212589264	-3098186	-3059970
84.4712789059	-3098413	-3060202
84.5212769508	-3098608	-3060401
84.5712790489	-3098808	-3060602
84.6212759018	-3099006	-3060801
84.6712920666	-3099235	-3061030
84.7212779522	-3099432	-3061229
84.7712800503	-3099631	-3061428
84.8212630749	-3099826	-3061626
84.8712320328	-3100054	-3061858
84.921227932	-3100251	-3062058
84.9712769985	-3100445	-3062254
85.021269083	-3100643	-3062454
85.0712800026	-3100875	-3062689
85.1212699413	-3101072	-3062888
85.1712679863	-3101273	-3063092
85.221296072	-3101469	-3063291
85.2712759972	-3101696	-3063523
85.3212659359	-3101887	-3063717
85.3712739944	-3102084	-3063916
85.4212610722	-3102282	-3064115
85.4712729454	-3102509	-3064343
85.5212740898	-3102708	-3064544
85.5712780952	-3102906	-3064744
85.6212339401	-3103101	-3064943
85.6712639332	-3103329	-3065178
85.7212719917	-3103516	-3065373
85.7712759972	-3103693	-3065558
85.8212809563	-3103802	-3065727
85.8712699413	-3103838	-3065910
85.9212679863	-3103839	-3066040
85.9712688923	-3103830	-3066140
86.0212790966	-3103828	-3066246
86.0712621212	-3103912	-3066386
86.1212670803	-3104002	-3066514
86.171282053	-3104106	-3066664
86.2212779522	-3104227	-3066827
86.2712669373	-3104392	-3067022
86.3211860657	-3104547	-3067198
86.3712649345	-3104707	-3067381
86.4212789536	-3104872	-3067568
86.4712650776	-3105069	-3067791
86.5212790966	-3105244	-3067991
86.5712881088	-3105422	-3068193
86.6212439537	-3105598	-3068395
86.6712179184	-3105810	-3068635
86.7212660313	-3105993	-3068844
86.7713000774	-3106173	-3069047
86.8212649822	-3106356	-3069255
86.8712871075	-3106568	-3069501
86.921243906	-3106748	-3069707
86.9712719917	-3106934	-3069915
87.0212779045	-3107120	-3070122
87.0712590218	-3107335	-3070363
87.1212799549	-3107522	-3070570
87.1712660789	-3107710	-3070777
87.2212641239	-3107896	-3070982
87.2712790966	-3108106	-3071223
87.3212559223	-3108291	-3071431
87.3712759018	-3108478	-3071640
87.4212729931	-3108660	-3071845
87.4712750912	-3108878	-3072091
87.521271944	-3109064	-3072300
87.5712730885	-3109247	-3072507
87.6212620735	-3109433	-3072717
87.6712720394	-3109646	-3072961
87.7212491035	-3109828	-3073165
87.7712709904	-3110014	-3073371
87.8212900162	-3110202	-3073580
87.8712630272	-3110416	-3073819
87.9212698936	-3110605	-3074028
87.9712719917	-3110795	-3074237
88.0212860107	-3110984	-3074447
88.0712609291	-3111198	-3074689
88.1212480068	-3111383	-3074900
88.1712861061	-3111571	-3075113
88.2212729454	-3111756	-3075319
88.271269083	-3111976	-3075567
88.3212718964	-3112159	-3075776
88.3712749481	-3112325	-3075971
88.4212620258	-3112487	-3076138
88.4712939262	-3112658	-3076217
88.5212678909	-3112781	-3076228
88.5712580681	-3112876	-3076214
88.6212160587	-3112961	-3076175
88.6712291241	-3113061	-3076120
88.7212240696	-3113136	-3076074
88.7712359428	-3113208	-3076025
88.8212149143	-3113280	-3075971
88.8712670803	-3113361	-3075904
88.9211931229	-3113442	-3075853
88.9712491035	-3113539	-3075876
89.0212221146	-3113645	-3075954
89.0712199211	-3113794	-3076070
89.1212220192	-3113938	-3076171
89.1712219715	-3114090	-3076280
89.2212209702	-3114250	-3076412
89.2712318897	-3114441	-3076585
89.3211939335	-3114612	-3076740
89.3712010384	-3114793	-3076906
89.4212210178	-3114980	-3077075
89.4713110924	-3115199	-3077277
89.5212669373	-3115392	-3077460
89.5712299347	-3115589	-3077646
89.6212639809	-3115785	-3077835
89.671241045	-3116010	-3078056
89.721255064	-3116204	-3078249
89.7712841034	-3116403	-3078445
89.8212659359	-3116599	-3078636
89.8712389469	-3116832	-3078867
89.9212939739	-3117034	-3079066
89.971282959	-3117232	-3079262
90.0212650299	-3117432	-3079459
90.0712690353	-3117661	-3079688
90.121268034	-3117854	-3079883
90.1712698936	-3118052	-3080080
90.2212679386	-3118252	-3080276
90.2712728977	-3118480	-3080502
90.3212869167	-3118678	-3080701
90.3712790012	-3118877	-3080901
90.421284914	-3119073	-3081099
90.471257925	-3119296	-3081330
90.52125597	-3119492	-3081530
90.5712819099	-3119689	-3081731
90.6212151051	-3119883	-3081928
90.6712210178	-3120113	-3082166
90.7212200165	-3120310	-3082370
90.7712008953	-3120503	-3082568
90.8212609291	-3120696	-3082768
90.8712348938	-3120919	-3083002
90.9212040901	-3121108	-3083200
90.9712879658	-3121302	-3083399
91.0212209225	-3121499	-3083599
91.0712718964	-3121725	-3083833
91.121270895	-3121921	-3084039
91.1712241173	-3122118	-3084244
91.2212131023	-3122313	-3084448
91.2712080479	-3122534	-3084685
91.3212029934	-3122727	-3084889
91.3712151051	-3122920	-3085092
91.4212119579	-3123107	-3085294
91.4712650776	-3123328	-3085537
91.5212600231	-3123516	-3085742
91.5712859631	-3123703	-3085942
91.6212449074	-3123893	-3086146
91.6712739468	-3124110	-3086382
91.7212429047	-3124297	-3086587
91.7712581158	-3124489	-3086790
91.8212110996	-3124684	-3086998
91.8712029457	-3124906	-3087239
91.9212090969	-3125098	-3087448
91.9712080956	-3125290	-3087656
92.0212419033	-3125479	-3087862
92.0712640285	-3125698	-3088101
92.1211891174	-3125887	-3088307
92.1712710857	-3126080	-3088515
92.2212729454	-3126272	-3088723
92.2712728977	-3126493	-3088963
92.3212769032	-3126686	-3089168
92.3712780476	-3126879	-3089374
92.4212720394	-3127066	-3089575
92.4712750912	-3127284	-3089812
92.5212070942	-3127474	-3090017
92.5712039471	-3127662	-3090217
92.6212658882	-3127853	-3090424
92.6712679863	-3128076	-3090664
92.7212679386	-3128264	-3090869
92.7712669373	-3128455	-3091076
92.8212730885	-3128646	-3091284
92.8712599277	-3128864	-3091522
92.9212079048	-3129055	-3091731
92.9712319374	-3129247	-3091940
93.0212330818	-3129439	-3092147
93.071310997	-3129661	-3092386
93.1212759018	-3129855	-3092592
93.1712870598	-3130049	-3092800
93.2212738991	-3130236	-3093000
93.2712759972	-3130457	-3093239
93.3212809563	-3130647	-3093444
93.3712749481	-3130835	-3093647
93.4212729931	-3131028	-3093854
93.4712760448	-3131251	-3094095
93.5212740898	-3131443	-3094304
93.5712769032	-3131630	-3094507
93.6212720871	-3131821	-3094713
93.6712729931	-3132041	-3094955
93.7212719917	-3132226	-3095159
93.771271944	-3132416	-3095364
93.8212389946	-3132606	-3095566
93.8712210655	-3132826	-3095802
93.9212629795	-3133017	-3096006
93.9712769985	-3133208	-3096210
94.0212271214	-3133398	-3096411
94.0712749958	-3133614	-3096646
94.1212620735	-3133801	-3096850
94.1712629795	-3133991	-3097055
94.2212719917	-3134179	-3097256
94.2712750435	-3134401	-3097496
94.3212718964	-3134590	-3097702
94.3712739944	-3134777	-3097904
94.4212760925	-3134967	-3098111
94.4712738991	-3135186	-3098351
94.5212619305	-3135373	-3098557
94.5712840557	-3135558	-3098755
94.6212689877	-3135749	-3098958
94.6712329388	-3135970	-3099197
94.7212679386	-3136157	-3099396
94.7712750435	-3136349	-3099600
94.8212680817	-3136540	-3099803
94.8712759018	-3136749	-3100033
94.9212589264	-3136914	-3100221
94.9712779522	-3137022	-3100397
95.0212759972	-3137054	-3100556
95.0712749958	-3137056	-3100713
95.1212739944	-3137039	-3100815
95.1713058949	-3137009	-3100907
95.2212319374	-3136979	-3100985
95.2712740898	-3136950	-3101059
95.3212080002	-3136927	-3101115
95.3711969852	-3136903	-3101164
95.4212169647	-3136878	-3101211
95.4712750912	-3136853	-3101263
95.5212678909	-3136829	-3101303
95.5712730885	-3136802	-3101341
95.6212689877	-3136777	-3101378
95.6712760925	-3136745	-3101418
95.7212951183	-3136717	-3101452
95.7712759972	-3136706	-3101502
95.8212690353	-3136771	-3101574
95.8712730408	-3136868	-3101676
95.9212660789	-3136914	-3101762
95.9712789059	-3136938	-3101851
96.021239996	-3136938	-3101919
96.0712649822	-3136928	-3101985
96.1212589741	-3136904	-3102031
96.1712670326	-3136875	-3102078
96.2212951183	-3136849	-3102116
96.2712640762	-3136815	-3102158
96.3212299347	-3136784	-3102192
96.3712620735	-3136755	-3102226
96.4212629795	-3136726	-3102257
96.4712309837	-3136692	-3102293
96.5212650299	-3136662	-3102324
96.571269989	-3136630	-3102354
96.621268034	-3136598	-3102387
96.6712739468	-3136558	-3102422
96.7212710381	-3136525	-3102454
96.7712769508	-3136488	-3102484
96.8212690353	-3136450	-3102515
96.8712780476	-3136405	-3102552
96.9212560654	-3136367	-3102585
96.9712760448	-3136328	-3102617
97.0212659836	-3136286	-3102649
97.0712659359	-3136245	-3102683
97.1212649345	-3136233	-3102693
97.1712770462	-3136259	-3102665
97.2212688923	-3136291	-3102635
97.2712979317	-3136339	-3102589
97.3212668896	-3136394	-3102538
97.3712780476	-3136459	-3102480
97.4212520123	-3136526	-3102421
97.471200943	-3136600	-3102351
97.5212109089	-3136644	-3102312
97.5712559223	-3136645	-3102315
97.621227026	-3136644	-3102318
97.6712219715	-3136626	-3102334
97.7211890221	-3136592	-3102364
97.7712650299	-3136555	-3102397
97.8212509155	-3136518	-3102428
97.8712720871	-3136468	-3102467
97.9212379456	-3136424	-3102499
97.9712750912	-3136382	-3102533
98.0212249756	-3136339	-3102567
98.0712718964	-3136286	-3102607
98.1212279797	-3136241	-3102642
98.171200037	-3136201	-3102675
98.2212090492	-3136177	-3102690
98.2712349892	-3136192	-3102672
98.3212649822	-3136188	-3102673
98.3712589741	-3136162	-3102697
98.4211599827	-3136152	-3102710
98.4712049961	-3136131	-3102731
98.5211470127	-3136101	-3102753
98.5711550713	-3136071	-3102774
98.621158123	-3136042	-3102797
98.6711900234	-3136001	-3102825
98.7211890221	-3135968	-3102850
98.7711749077	-3135934	-3102876
98.8212180138	-3135900	-3102903
98.8712000847	-3135859	-3102935
98.9211280346	-3135823	-3102963
98.9712018967	-3135789	-3102991
99.0212709904	-3135753	-3103019
99.0712959766	-3135710	-3103053
99.1212909222	-3135671	-3103083
99.1712529659	-3135632	-3103113
99.2212920189	-3135592	-3103141
99.2712929249	-3135546	-3103178
99.3212881088	-3135505	-3103209
99.3713259697	-3135465	-3103240
99.4212839603	-3135425	-3103269
99.4712920189	-3135377	-3103304
99.5213029385	-3135335	-3103334
99.5712969303	-3135295	-3103363
99.621295929	-3135255	-3103391
99.671298027	-3135207	-3103425
99.7212100029	-3135167	-3103451
99.7712130547	-3135126	-3103480
99.8211948872	-3135086	-3103509
99.8712990284	-3135040	-3103544
99.9211571217	-3134999	-3103574
99.9711680412	-3134956	-3103603
100.021184921	-3134915	-3103632
100.071192026	-3134865	-3103668
100.121198893	-3134822	-3103698
100.171178102	-3134779	-3103730
100.221189022	-3134735	-3103760
100.271169901	-3134682	-3103798
100.32129693	-3134635	-3103832
100.371292114	-3134588	-3103866
100.421273947	-3134540	-3103898
100.471249104	-3134485	-3103936
100.521189928	-3134439	-3103970
100.571213961	-3134393	-3104003
100.621155024	-3134347	-3104035
100.671212912	-3134296	-3104071
100.721148968	-3134252	-3104101
100.771215916	-3134209	-3104134
100.821162939	-3134167	-3104165
100.871185064	-3134118	-3104198
100.921186924	-3134075	-3104226
100.971275091	-3134035	-3104254
101.02123189	-3133994	-3104282
101.071273088	-3133948	-3104315
101.121264935	-3133908	-3104343
101.171279907	-3133867	-3104372
101.221275091	-3133825	-3104401
101.271220922	-3133778	-3104434
101.32121706	-3133751	-3104449
101.371244907	-3133758	-3104436
101.421217918	-3133826	-3104441
101.471225977	-3133955	-3104503
101.521162987	-3134067	-3104576
101.571172953	-3134180	-3104677
101.621140003	-3134304	-3104800
101.671145916	-3134470	-3104959
101.721174002	-3134607	-3105087
101.771186113	-3134744	-3105208
101.821193933	-3134867	-3105274
101.87126708	-3134995	-3105281
101.921276093	-3135085	-3105265
101.971277952	-3135162	-3105225
102.021266937	-3135240	-3105177
