93.9824080467	-278438	-325085
94.0324580669	-278661	-325335
94.0824530125	-278850	-325544
94.1324551105	-279045	-325757
94.1823909283	-279241	-325968
94.2324509621	-279464	-326215
94.2824549675	-279661	-326428
94.3324539661	-279860	-326640
94.382445097	-280058	-326849
94.4324491024	-280282	-327089
94.4824419022	-280476	-327297
94.5324420929	-280674	-327504
94.5823910236	-280868	-327708
94.6324899197	-281097	-327952
94.6824429035	-281282	-328162
94.7324590683	-281446	-328365
94.7823820114	-281605	-328568
94.8324549198	-281782	-328800
94.8824360371	-281917	-328995
94.9324769974	-282038	-329185
94.982434988	-282155	-329377
95.0324749947	-282277	-329600
95.082433939	-282370	-329782
95.1324739456	-282458	-329968
95.1824390888	-282538	-330151
95.232460022	-282617	-330361
95.2824430466	-282675	-330543
95.3324770927	-282725	-330724
95.3823940754	-282766	-330906
95.4324569702	-282801	-331117
95.4824409485	-282822	-331300
95.5324730873	-282830	-331482
95.5824449062	-282833	-331659
95.6324739456	-282833	-331870
95.6824688911	-282833	-332049
95.7324690819	-282833	-332223
95.7823970318	-282833	-332404
95.8324708939	-282833	-332615
95.8824439049	-282852	-332791
95.9324679375	-282935	-332971
95.9824578762	-283039	-333142
96.0324568748	-283163	-333320
96.0824570656	-283269	-333476
96.1324489117	-283384	-333652
96.1824059486	-283513	-333819
96.232462883	-283686	-334025
96.2824499607	-283845	-334214
96.3324570656	-284015	-334412
96.3823940754	-284186	-334607
96.4324560165	-284395	-334844
96.4824430943	-284578	-335050
96.5324690342	-284760	-335255
96.5824480057	-284946	-335463
96.6324670315	-285164	-335712
96.6824569702	-285350	-335916
96.7324919701	-285541	-336108
96.7823851109	-285732	-336286
96.8324530125	-285953	-336485
96.8824560642	-286147	-336644
96.9324560165	-286343	-336792
96.9824678898	-286537	-336929
97.0324599743	-286754	-337075
97.0824530125	-286945	-337200
97.1324560642	-287134	-337353
97.182420969	-287322	-337500
97.2324578762	-287556	-337689
97.2824599743	-287757	-337860
97.3324620724	-287958	-338034
97.3824579716	-288165	-338216
97.4324500561	-288407	-338431
97.4824249744	-288618	-338618
97.5324509144	-288828	-338803
97.5824038982	-289041	-338995
97.6324119568	-289293	-339221
97.6824378967	-289507	-339409
97.7324569225	-289725	-339600
97.7825219631	-289938	-339792
97.8324480057	-290186	-340015
97.8824429512	-290404	-340207
97.932487011	-290619	-340399
97.9823989868	-290833	-340595
98.0324430466	-291081	-340820
98.082447052	-291296	-341015
98.1324739456	-291509	-341209
98.182446003	-291720	-341402
98.2324559689	-291972	-341630
98.2824549675	-292188	-341825
98.3324580193	-292402	-342023
98.3824269772	-292616	-342217
98.4324879646	-292868	-342447
98.4824550152	-293081	-342642
98.5324909687	-293290	-342833
98.5824530125	-293503	-343029
98.6324360371	-293755	-343256
98.6824328899	-293965	-343446
98.7324609756	-294178	-343641
98.7825009823	-294392	-343837
98.8324539661	-294638	-344062
98.8824570179	-294850	-344259
98.9324710369	-295065	-344456
98.9824619293	-295280	-344652
99.0324640274	-295526	-344880
99.0824511051	-295737	-345077
99.1324539185	-295931	-345276
99.1824018955	-296111	-345469
99.2324430943	-296316	-345696
99.2824521065	-296478	-345887
99.3324530125	-296629	-346073
99.3823699951	-296773	-346262
99.4324169159	-296932	-346479
99.4824519157	-297058	-346662
99.5324409008	-297172	-346844
99.5823578835	-297279	-347029
99.6324679852	-297395	-347247
99.6824440956	-297481	-347429
99.7323639393	-297558	-347614
99.7823579311	-297627	-347802
99.8325090408	-297695	-348015
99.8824360371	-297745	-348202
99.9324491024	-297786	-348390
99.9824619293	-297818	-348577
100.032459021	-297843	-348794
100.082448006	-297856	-348978
100.132468939	-297857	-349161
100.182435036	-297857	-349339
100.232460022	-297857	-349551
100.282456875	-297857	-349733
100.332465887	-297857	-349914
100.382442951	-297857	-350094
100.432452917	-297857	-350311
100.482455969	-297857	-350496
100.53245306	-297857	-350680
100.582436085	-297857	-350865
100.632453918	-297857	-351083
100.68245101	-297857	-351265
100.732453108	-297857	-351450
100.782464027	-297857	-351636
100.832453012	-297857	-351850
100.882450104	-297860	-352035
100.932455063	-297925	-352219
100.982460022	-298019	-352402
101.032454014	-298145	-352622
101.082443953	-298256	-352816
101.132443905	-298370	-353015
101.18246007	-298498	-353218
101.232461929	-298658	-353458
101.282459021	-298810	-353669
101.332432985	-298970	-353881
101.382463932	-299134	-354088
101.432452917	-299336	-354334
101.482448101	-299511	-354544
101.5324471	-299689	-354749
101.582444906	-299875	-354960
101.632441044	-300096	-355207
101.682455063	-300284	-355413
101.732446909	-300477	-355622
101.78237009	-300672	-355832
101.832449913	-300896	-356073
101.882446051	-301091	-356281
101.932482958	-301288	-356493
101.982398987	-301486	-356704
102.032438993	-301716	-356951
102.08250308	-301913	-357164
102.13244009	-302115	-357379
102.182406902	-302316	-357591
102.232446909	-302546	-357815
102.282456875	-302742	-357998
102.332473993	-302937	-358178
102.382447004	-303128	-358342
102.432450056	-303356	-358522
102.482444048	-303549	-358662
102.532454967	-303737	-358794
102.582509995	-303926	-358917
102.632457018	-304146	-359046
102.682446003	-304327	-359142
102.732450962	-304512	-359234
102.782402992	-304698	-359317
102.832444906	-304912	-359404
102.882441998	-305090	-359471
102.932452917	-305274	-359532
102.982446909	-305457	-359586
103.032452106	-305666	-359642
103.082438946	-305842	-359682
103.132410049	-306018	-359717
103.182425976	-306195	-359746
103.232444048	-306399	-359774
103.282444954	-306576	-359792
103.332452059	-306751	-359802
103.382432938	-306921	-359807
103.432452917	-307123	-359807
103.482446909	-307294	-359807
103.532455921	-307465	-359807
103.582451105	-307633	-359809
103.632447958	-307836	-359885
103.682445049	-308009	-359986
103.732446909	-308186	-360097
103.78243804	-308373	-360214
103.832438946	-308599	-360368
103.882437944	-308792	-360514
103.932511091	-308988	-360673
103.982451916	-309185	-360839
104.032481909	-309419	-361035
104.082453966	-309625	-361214
104.132441998	-309833	-361395
104.182456017	-310040	-361577
104.232435942	-310281	-361767
104.282418013	-310488	-361916
104.33245492	-310688	-362053
104.382436991	-310885	-362180
104.432457924	-311116	-362319
104.482464075	-311309	-362426
104.532454014	-311497	-362519
104.582467079	-311689	-362606
104.632458925	-311912	-362699
104.682452917	-312094	-362768
104.732465029	-312277	-362827
104.78234911	-312457	-362881
104.832451105	-312669	-362935
104.882455111	-312848	-362975
104.93245697	-313026	-363007
104.982459068	-313203	-363032
105.032454967	-313406	-363054
105.08250308	-313580	-363064
105.132453918	-313753	-363127
105.182401896	-313924	-363226
105.232420921	-314132	-363296
105.2824049	-314321	-363333
105.332455873	-314502	-363369
105.382458925	-314678	-363401
105.43246007	-314889	-363485
105.482450962	-315070	-363592
105.532456875	-315252	-363704
105.582458019	-315440	-363824
105.632452011	-315663	-363985
105.68244195	-315854	-364136
105.732454062	-316053	-364299
105.782406092	-316254	-364469
105.832453012	-316488	-364670
105.882453918	-316694	-364847
105.932457924	-316901	-365023
105.982455969	-317109	-365202
106.032461882	-317350	-365412
106.082449913	-317563	-365594
106.132488012	-317775	-365776
106.18246007	-317984	-365957
106.232454062	-318238	-366174
106.282427073	-318455	-366359
106.332457066	-318664	-366543
106.382452965	-318874	-366729
106.43245697	-319126	-366948
106.482456923	-319336	-367130
106.532455921	-319536	-367317
106.582459927	-319721	-367505
106.632452965	-319935	-367722
106.682452917	-320105	-367906
106.732453108	-320264	-368094
106.78245306	-320414	-368282
106.832453966	-320577	-368495
106.882453918	-320707	-368680
106.932455063	-320830	-368866
106.982449055	-320948	-369048
107.032454014	-321073	-369261
107.082457066	-321158	-369453
107.132452011	-321169	-369654
107.182502031	-321158	-369753
107.232453108	-321143	-369858
107.28245306	-321137	-369939
107.332453966	-321129	-370012
107.382426977	-321125	-370082
107.432445049	-321125	-370159
107.482445955	-321125	-370224
107.532448053	-321125	-370294
107.582448006	-321125	-370364
107.632445097	-321125	-370446
107.682440042	-321125	-370519
107.732441902	-321125	-370596
107.782448053	-321125	-370678
107.832441092	-321125	-370776
107.882452011	-321125	-370864
107.932476044	-321125	-370951
107.982441902	-321125	-371036
108.032459974	-321125	-371132
108.08245492	-321125	-371212
108.132452965	-321125	-371288
108.182457924	-321125	-371358
108.232471943	-321125	-371440
108.282430887	-321125	-371507
108.332477093	-321125	-371572
108.382436037	-321125	-371636
108.43245697	-321125	-371713
108.482450008	-321125	-371779
108.532459974	-321125	-371846
108.582453966	-321125	-371914
108.632456064	-321125	-371996
108.682452917	-321125	-372070
108.732456923	-321125	-372144
108.782439947	-321125	-372216
108.832455873	-321125	-372301
108.882455111	-321125	-372374
108.932456017	-321125	-372448
108.982435942	-321125	-372524
109.032455921	-321125	-372624
109.082458973	-321125	-372716
109.132457018	-321125	-372813
109.182442904	-321125	-372908
109.232475042	-321125	-373022
109.282471895	-321125	-373122
109.332474947	-321125	-373221
109.382451057	-321125	-373315
109.432435989	-321125	-373419
109.482449055	-321125	-373508
109.532422066	-321125	-373599
109.582447052	-321125	-373692
109.632456064	-321125	-373801
109.682468891	-321125	-373899
109.732457876	-321125	-373999
109.782448053	-321125	-374101
109.832453012	-321125	-374214
109.88242507	-321125	-374308
109.932455063	-321125	-374400
109.982456923	-321125	-374485
110.03245306	-321125	-374582
110.08245492	-321125	-374663
110.132452965	-321125	-374739
110.182452917	-321125	-374810
110.232448101	-321125	-374889
110.282444	-321125	-374956
110.332484961	-321125	-375025
110.382457018	-321125	-375095
110.432452917	-321125	-375178
110.482456923	-321125	-375252
110.532452106	-321125	-375325
110.582438946	-321125	-375398
110.632457972	-321125	-375485
110.682446003	-321125	-375562
110.732454062	-321125	-375639
110.7824049	-321125	-375717
110.832452059	-321125	-375819
110.882461071	-321125	-375914
110.932456017	-321125	-376013
110.982420921	-321125	-376111
111.032481909	-321125	-376227
111.082451105	-321125	-376327
111.132457972	-321125	-376427
111.182415962	-321125	-376524
111.232436895	-321125	-376630
111.282454014	-321125	-376720
111.332468033	-321125	-376813
111.382488966	-321125	-376906
111.432458878	-321125	-377019
111.482448101	-321125	-377121
111.532478094	-321125	-377225
111.582444906	-321125	-377328
111.632452965	-321125	-377443
111.68245697	-321125	-377538
111.732457876	-321125	-377628
111.782444954	-321125	-377712
111.832464933	-321125	-377837
111.882448912	-321125	-377976
111.932458878	-321125	-378144
111.982446909	-321125	-378347
112.032464981	-321125	-378612
112.082432032	-321125	-378846
112.132462978	-321125	-379082
112.182442904	-321125	-379324
112.232455969	-321125	-379614
112.282465935	-321125	-379862
112.33247304	-321125	-380117
112.382450104	-321125	-380375
112.432499886	-321125	-380672
112.482462883	-321125	-380932
112.532458067	-321125	-381191
112.582437992	-321125	-381452
112.632453918	-321126	-381730
112.682444096	-321126	-381947
112.732456923	-321126	-382167
112.782401085	-321126	-382382
112.832458973	-321126	-382627
112.88244009	-321126	-382836
112.932455063	-321135	-382994
112.982409	-321218	-383126
113.032454967	-321366	-383243
113.08246088	-321493	-383365
113.132469893	-321622	-383493
113.182450056	-321766	-383610
113.232469082	-321946	-383744
113.282463074	-322101	-383848
113.332465887	-322266	-383943
113.382407904	-322436	-384027
113.432451963	-322630	-384114
113.482470989	-322799	-384188
113.532459021	-322968	-384263
113.582447052	-323134	-384376
113.632462025	-323339	-384511
113.682439089	-323525	-384646
113.732445955	-323710	-384792
113.782368898	-323905	-384950
113.83246398	-324137	-385146
113.882453918	-324339	-385320
113.932454109	-324544	-385496
113.982402086	-324755	-385679
114.032454014	-324999	-385892
114.082442045	-325204	-386075
114.132438898	-325415	-386263
114.182454109	-325628	-386450
114.232454062	-325875	-386669
114.282449961	-326087	-386859
114.332455873	-326302	-387052
114.382441998	-326514	-387242
114.432450056	-326758	-387460
114.482449055	-326972	-387652
114.532485962	-327187	-387840
114.582408905	-327396	-388028
114.632445097	-327647	-388250
114.682414055	-327864	-388442
114.732464075	-328076	-388631
114.7824471	-328289	-388823
114.832446098	-328539	-389050
114.882442951	-328751	-389239
114.932465076	-328967	-389432
114.982433081	-329180	-389624
115.032452106	-329427	-389846
115.082427025	-329643	-390041
115.132457018	-329855	-390234
115.182405949	-330068	-390429
115.232445002	-330315	-390650
115.282413006	-330530	-390843
115.33246994	-330744	-391037
115.382396936	-330956	-391227
115.432452917	-331209	-391454
115.482439041	-331422	-391646
115.532444	-331630	-391839
115.58247304	-331844	-392036
115.632447958	-332097	-392264
115.682442904	-332311	-392460
115.732465982	-332521	-392653
115.782444	-332736	-392849
115.832444906	-332988	-393078
115.88244009	-333196	-393272
115.932446957	-333411	-393473
115.982434034	-333626	-393670
116.0324471	-333873	-393892
116.082442999	-334088	-394066
116.132467031	-334302	-394227
116.182446957	-334511	-394380
116.232465029	-334743	-394544
116.282445908	-334943	-394674
116.33246994	-335144	-394796
116.382404089	-335339	-394909
116.432446957	-335566	-395032
116.482434034	-335758	-395128
116.532463074	-335945	-395216
116.582434893	-336133	-395295
116.632474899	-336350	-395379
116.682449102	-336530	-395442
116.732441902	-336715	-395499
116.782504082	-336898	-395550
116.832458973	-337106	-395600
116.882457972	-337290	-395637
116.932465076	-337472	-395667
116.982493877	-337652	-395689
117.032460928	-337855	-395704
117.082453966	-338030	-395711
117.132464886	-338206	-395712
117.182449102	-338380	-395712
117.232450008	-338586	-395712
117.282408953	-338761	-395712
117.332462072	-338932	-395712
117.382404089	-339107	-395712
117.432456017	-339310	-395712
117.482408047	-339482	-395712
117.532459021	-339653	-395715
117.582438946	-339828	-395780
117.632456064	-340033	-395891
117.682462931	-340214	-395996
117.732453108	-340403	-396109
117.782402039	-340599	-396235
117.83245492	-340825	-396398
117.882435083	-341020	-396552
117.93244195	-341211	-396717
117.982419968	-341409	-396884
118.032461882	-341642	-397084
118.082446098	-341845	-397261
118.132456064	-342050	-397438
118.182461023	-342254	-397614
118.232453108	-342499	-397821
118.282456875	-342706	-398001
118.332453966	-342913	-398182
118.382416964	-343127	-398365
118.432452917	-343375	-398582
118.482445955	-343584	-398765
118.532458067	-343799	-398951
118.582444906	-344014	-399137
118.632452965	-344256	-399350
118.682445049	-344467	-399537
118.732462883	-344679	-399723
118.782437086	-344892	-399910
118.832451105	-345132	-400124
118.882446051	-345322	-400308
118.93245697	-345500	-400491
118.982438087	-345674	-400669
119.032454014	-345863	-400876
119.082443953	-346016	-401056
119.132453918	-346156	-401233
119.18244195	-346287	-401409
119.232455015	-346434	-401620
119.2824471	-346549	-401798
119.33245492	-346653	-401975
119.382441044	-346755	-402153
119.43245697	-346861	-402361
119.482450008	-346942	-402537
119.532459974	-347015	-402714
119.582459927	-347079	-402893
119.632458925	-347140	-403100
119.682455063	-347184	-403277
119.732487917	-347218	-403454
119.782442093	-347242	-403628
119.832458019	-347258	-403830
119.882458925	-347263	-404005
119.93245697	-347263	-404178
119.982493877	-347263	-404351
120.03245306	-347263	-404557
120.08246088	-347263	-404737
120.132457972	-347264	-404915
120.182435036	-347319	-405094
120.232455015	-347429	-405306
120.282455921	-347537	-405494
120.332457066	-347646	-405685
120.382437944	-347763	-405886
120.432426929	-347921	-406125
120.482445002	-348064	-406331
120.532456875	-348217	-406539
120.582432985	-348348	-406750
120.632455111	-348484	-406990
120.682445049	-348597	-407193
120.732445955	-348700	-407392
120.782464027	-348792	-407590
120.832452059	-348888	-407819
120.882446051	-348963	-408016
120.932456017	-349027	-408212
120.982403994	-349081	-408403
121.032454014	-349136	-408630
121.082453966	-349219	-408822
121.132457972	-349325	-409011
121.182442904	-349440	-409212
121.232457876	-349581	-409454
121.282454967	-349714	-409661
121.33245492	-349859	-409871
121.382452965	-349921	-410082
121.432455063	-349916	-410323
121.482455015	-349907	-410519
121.532455921	-349850	-410703
121.582443953	-349757	-410885
121.632456064	-349625	-411093
121.682446003	-349533	-411266
121.732457876	-349477	-411436
121.782439947	-349429	-411603
121.832484961	-349375	-411805
121.882451057	-349333	-411982
121.932455063	-349300	-412157
121.982441902	-349273	-412335
122.03245306	-349253	-412546
122.082446098	-349243	-412727
122.132446051	-349241	-412905
122.182439089	-349241	-413087
122.232475042	-349241	-413299
122.28245306	-349241	-413479
122.332457066	-349241	-413661
122.382432938	-349241	-413843
122.432452917	-349241	-414055
122.482445002	-349241	-414241
122.532455921	-349241	-414427
122.582433939	-349270	-414612
122.632458925	-349369	-414822
122.682442904	-349473	-415012
122.732446909	-349583	-415206
122.782402992	-349691	-415401
122.832447052	-349829	-415640
122.882503986	-349960	-415848
122.932442904	-350100	-416053
122.982438087	-350252	-416262
123.032443047	-350437	-416508
123.082453012	-350597	-416720
123.132438898	-350757	-416930
123.182440042	-350924	-417143
123.232435942	-351125	-417397
123.282450914	-351298	-417608
123.332424879	-351473	-417824
123.382488012	-351650	-418028
123.432446003	-351856	-418244
123.482455969	-352033	-418421
123.532454967	-352210	-418592
123.582451105	-352385	-418751
123.632469893	-352592	-418923
123.682449102	-352769	-419058
123.732466936	-352947	-419182
123.782459021	-353122	-419293
123.832458019	-353332	-419414
123.882461071	-353513	-419505
123.932487011	-353686	-419584
123.982425928	-353858	-419656
124.03245306	-354061	-419731
124.082444906	-354230	-419786
124.132456064	-354404	-419834
124.182419062	-354575	-419876
124.232455969	-354770	-419915
124.282459974	-354939	-419945
124.332432032	-355107	-419969
124.382423878	-355273	-419987
124.432389975	-355464	-420003
124.48239398	-355631	-420011
124.532406092	-355800	-420012
124.582374096	-355966	-420047
124.632395983	-356163	-420156
124.682398081	-356338	-420265
124.73240304	-356524	-420378
124.782376051	-356709	-420498
124.832452059	-356932	-420666
124.882446051	-357122	-420826
124.932456017	-357312	-420990
124.982465029	-357511	-421164
125.032444954	-357748	-421372
125.082490921	-357949	-421550
125.132451057	-358156	-421736
125.182425976	-358366	-421922
125.232450008	-358606	-422140
125.282435894	-358814	-422333
125.332455873	-359026	-422525
125.382457018	-359239	-422718
125.432445049	-359484	-422940
125.482443094	-359699	-423136
125.532466888	-359915	-423330
125.582448959	-360124	-423522
125.632446051	-360370	-423752
125.682467937	-360583	-423952
125.732460022	-360799	-424151
125.782444	-360999	-424346
125.832448006	-361217	-424578
125.882459879	-361402	-424774
125.932455063	-361571	-424963
125.982492924	-361733	-425158
126.032480001	-361908	-425387
126.082444906	-362044	-425578
126.132456064	-362174	-425769
126.182446003	-362296	-425960
126.232459068	-362427	-426178
126.282455921	-362531	-426367
126.332444906	-362630	-426556
126.382437944	-362721	-426743
126.432435989	-362814	-426962
126.482451916	-362885	-427152
126.532490015	-362944	-427342
126.582408905	-362991	-427527
126.632457018	-363034	-427745
126.682458878	-363089	-427932
126.732454062	-363185	-428116
126.78243804	-363290	-428306
126.832458019	-363416	-428541
126.882452011	-363508	-428742
126.93245697	-363584	-428946
126.982491016	-363654	-429143
127.032458067	-363727	-429368
127.082458973	-363777	-429559
127.132458925	-363814	-429749
127.182405949	-363841	-429936
127.232460976	-363857	-430151
127.282496929	-363859	-430339
127.332458973	-363859	-430522
127.38240099	-363859	-430702
127.43244791	-363859	-430916
127.482461929	-363859	-431097
127.532459021	-363859	-431276
127.582437038	-363859	-431456
127.632443905	-363859	-431667
127.682446003	-363859	-431848
127.732440948	-363859	-432023
127.782392025	-363859	-432203
127.832424879	-363859	-432409
127.882426023	-363859	-432583
127.932437897	-363859	-432762
127.982397079	-363869	-432939
128.03242588	-363950	-433145
128.082432032	-364048	-433327
128.132488966	-364150	-433518
128.182394981	-364256	-433715
128.232413054	-364395	-433946
128.282420874	-364530	-434148
128.332443953	-364674	-434352
128.38240099	-364811	-434555
128.432429075	-364949	-434798
128.482423067	-365058	-435003
128.532430887	-365160	-435201
128.582398891	-365251	-435396
128.63243103	-365340	-435624
128.682424068	-365404	-435815
128.732434034	-365459	-436002
128.782396078	-365507	-436190
128.832423925	-365549	-436408
128.882438898	-365591	-436592
128.932419062	-365687	-436779
128.98239398	-365795	-436967
129.032416105	-365919	-437194
129.082422018	-366018	-437395
129.13243103	-366094	-437600
129.182471991	-366166	-437799
129.232439995	-366238	-438026
129.282427073	-366288	-438220
129.332437992	-366322	-438411
129.382395029	-366341	-438595
129.432445049	-366347	-438810
129.482443094	-366347	-438993
129.532456875	-366347	-439174
129.582436085	-366347	-439351
129.632441998	-366347	-439563
129.682444096	-366358	-439744
129.732455969	-366425	-439926
129.782442093	-366523	-440110
129.832449913	-366647	-440334
129.882443905	-366755	-440526
129.93244791	-366875	-440725
129.982448101	-367011	-440930
130.032444	-367181	-441166
130.082442045	-367336	-441377
130.132459879	-367496	-441588
130.182418108	-367661	-441799
130.232475996	-367861	-442038
130.282408953	-368039	-442247
130.332449913	-368220	-442455
130.382437944	-368401	-442659
130.432451963	-368622	-442904
130.482454062	-368814	-443115
130.532455921	-369008	-443328
130.582455873	-369198	-443533
130.632447958	-369433	-443780
130.682439089	-369632	-443988
130.732455969	-369826	-444195
130.782440901	-370024	-444402
130.832453966	-370259	-444623
130.882453918	-370457	-444801
130.932431936	-370655	-444975
130.982434988	-370851	-445135
131.032444	-371080	-445303
131.082444906	-371276	-445435
131.132457018	-371470	-445555
131.18245101	-371665	-445666
131.232445002	-371891	-445787
131.282470942	-372083	-445881
131.332438946	-372276	-445968
131.382431984	-372469	-446049
131.432440996	-372690	-446134
131.482441902	-372878	-446198
131.532444954	-373062	-446255
131.582437038	-373242	-446304
131.632452965	-373457	-446353
131.682455063	-373642	-446386
131.732459068	-373821	-446410
131.782439947	-374002	-446428
131.832453966	-374213	-446442
131.882462978	-374387	-446443
131.932456017	-374565	-446442
131.982443094	-374741	-446442
132.032463074	-374949	-446442
132.082453012	-375126	-446451
132.132456064	-375304	-446529
132.18243289	-375480	-446634
132.232521057	-375696	-446768
132.282459974	-375886	-446887
132.332484961	-376078	-447008
132.382436991	-376271	-447140
132.432465076	-376495	-447310
132.482462883	-376695	-447468
132.532433987	-376897	-447635
132.582381964	-377096	-447802
132.632415056	-377334	-448006
132.682461977	-377541	-448180
132.732450008	-377746	-448350
132.78243804	-377955	-448529
132.832392931	-378201	-448735
132.882373095	-378411	-448909
132.932395935	-378624	-449089
132.982359886	-378837	-449268
133.032443047	-379090	-449482
133.08246088	-379300	-449660
133.132380009	-379511	-449842
133.182395935	-379718	-450025
133.232429028	-379938	-450235
133.282396078	-380119	-450416
133.332392931	-380295	-450596
133.382445097	-380456	-450774
133.432406902	-380626	-450984
133.482398987	-380763	-451162
133.532413006	-380929	-451338
133.58239603	-381083	-451511
133.632396936	-381280	-451726
133.682399035	-381459	-451914
133.732398033	-381640	-452099
133.782399893	-381828	-452292
133.832385063	-382052	-452520
133.88239789	-382245	-452716
133.932391882	-382442	-452917
133.982364893	-382635	-453117
134.032402039	-382865	-453354
134.082395077	-383052	-453553
134.132396936	-383094	-453757
134.182400942	-383094	-453956
134.232453108	-383086	-454168
134.282454014	-383024	-454341
134.33246088	-382931	-454511
134.382437944	-382816	-454677
134.432477951	-382664	-454861
134.482448101	-382514	-455019
134.532474995	-382353	-455177
134.582393885	-382185	-455330
134.632472038	-382028	-455510
134.682446003	-381947	-455667
134.732459068	-381885	-455822
134.782438993	-381830	-455984
134.832473993	-381770	-456178
134.882395983	-381724	-456344
134.93247509	-381682	-456515
134.982435942	-381648	-456691
135.032444954	-381618	-456899
135.082453966	-381599	-457073
135.132477045	-381586	-457253
135.182446957	-381582	-457432
135.232449055	-381582	-457641
135.282466888	-381582	-457823
135.332472086	-381582	-458002
135.382441044	-381583	-458184
135.432498932	-381640	-458392
135.482440948	-381735	-458574
135.5324471	-381844	-458763
135.582437992	-381954	-458954
135.632467031	-382087	-459190
135.682444096	-382212	-459396
135.732470036	-382349	-459605
135.782438993	-382492	-459810
135.832443953	-382671	-460058
135.882441044	-382833	-460271
135.932467937	-382998	-460483
135.982439041	-383170	-460701
136.032444954	-383345	-460955
136.082443953	-383476	-461164
136.132469893	-383603	-461370
136.182435989	-383718	-461574
136.232445955	-383837	-461802
136.282444	-383927	-462002
136.332464933	-384008	-462200
136.382457972	-384078	-462398
136.432444096	-384148	-462624
136.482532978	-384196	-462818
136.532444954	-384233	-463013
136.582462072	-384259	-463207
136.632461071	-384274	-463429
136.682439089	-384276	-463620
136.732464075	-384276	-463810
136.782430887	-384276	-463995
136.832443953	-384276	-464213
136.882447958	-384277	-464399
136.932462931	-384314	-464581
136.982436895	-384401	-464766
137.032460928	-384530	-464989
137.082453966	-384646	-465181
137.132452011	-384762	-465382
137.182435989	-384880	-465587
137.232457876	-385028	-465829
137.282443047	-385169	-466039
137.332447052	-385317	-466253
137.382433891	-385471	-466467
137.432451963	-385654	-466715
137.482445002	-385816	-466932
137.532506943	-385978	-467149
137.582437038	-386147	-467365
137.632443905	-386346	-467593
137.68245101	-386523	-467776
137.732455969	-386696	-467951
137.782433033	-386868	-468114
137.832458019	-387075	-468292
137.882448912	-387252	-468434
137.93246007	-387424	-468565
137.982444048	-387602	-468690
138.032458067	-387811	-468822
138.082441092	-387986	-468920
138.132457018	-388164	-469009
138.182425976	-388340	-469092
138.232455969	-388548	-469179
138.282444	-388720	-469244
138.332444906	-388893	-469301
138.382435083	-389064	-469351
138.432444096	-389260	-469402
138.482448101	-389432	-469439
138.532459974	-389605	-469471
138.582504034	-389776	-469497
138.632455111	-389971	-469522
138.682446003	-390139	-469539
138.732455015	-390306	-469599
138.782428026	-390472	-469696
138.83245492	-390676	-469830
138.882447004	-390861	-469950
138.932461977	-391048	-470081
138.982439995	-391241	-470232
139.032454967	-391469	-470422
139.082444906	-391665	-470590
139.132445097	-391868	-470764
139.182446003	-392072	-470941
139.232454062	-392309	-471155
139.2824471	-392512	-471335
139.332455873	-392723	-471521
139.382404089	-392936	-471710
139.432425976	-393179	-471929
139.482429028	-393390	-472123
139.532427073	-393602	-472314
139.582428932	-393813	-472508
139.632463932	-394056	-472732
139.682427883	-394271	-472927
139.732433081	-394487	-473124
139.78242588	-394696	-473318
139.832427025	-394950	-473552
139.882427931	-395165	-473748
139.932431936	-395375	-473941
139.982429981	-395586	-474138
140.032459021	-395836	-474366
140.082417965	-396048	-474560
140.132428885	-396262	-474755
140.182439089	-396474	-474953
140.232428074	-396725	-475184
140.282459021	-396934	-475378
140.332458019	-397146	-475577
140.382442951	-397360	-475774
140.432419062	-397607	-476002
140.482455015	-397822	-476200
140.532443047	-398037	-476401
140.582423925	-398253	-476601
140.632416964	-398498	-476830
140.68246007	-398708	-477028
140.732433081	-398919	-477224
140.782428026	-399129	-477418
140.832453012	-399379	-477647
140.882452965	-399591	-477844
140.932456017	-399786	-478037
140.982414961	-399968	-478234
141.032454014	-400178	-478463
141.082447052	-400345	-478656
141.132453918	-400494	-478845
141.182420969	-400639	-479037
141.232429028	-400797	-479260
141.282444954	-400923	-479445
141.332462072	-401043	-479635
141.382442951	-401156	-479825
141.432455063	-401272	-480039
141.482441902	-401363	-480226
141.532459974	-401444	-480409
141.582509995	-401516	-480593
141.632416964	-401585	-480805
141.682446003	-401633	-480988
141.732491016	-401670	-481173
141.782442093	-401697	-481355
141.832457066	-401719	-481572
141.882453918	-401728	-481758
141.93245697	-401756	-481936
141.982445002	-401842	-482119
142.03245306	-401968	-482321
142.082447052	-402079	-482475
142.132456064	-402192	-482632
142.182415009	-402314	-482782
142.232455015	-402472	-482940
142.282454967	-402622	-483064
142.33246088	-402776	-483179
142.382446051	-402936	-483287
142.432455063	-403124	-483397
142.482446909	-403290	-483484
142.532455921	-403458	-483579
142.582442045	-403624	-483702
142.632453918	-403833	-483850
142.682445049	-404023	-483996
142.732445002	-404209	-484150
142.782450914	-404404	-484316
142.832441092	-404641	-484517
142.882456064	-404842	-484690
142.932440996	-405045	-484871
142.982444048	-405249	-485055
143.032428026	-405490	-485268
143.082432985	-405699	-485457
143.13243103	-405909	-485645
143.182425022	-406119	-485835
143.232429981	-406362	-486056
143.282442093	-406567	-486249
143.332459927	-406770	-486445
143.382442951	-406973	-486639
143.432451963	-407210	-486862
143.482455015	-407417	-487056
143.53245306	-407622	-487250
